-1.5868805147,-1.3278782286,-0.9642029022399999,-0.6452214999199999,-0.5540839564,-0.4410725042279999,-0.045532421626000304,0.08321945508400005,0.15758002922999997,0.2187051346,0.22163504347000001,0.3517699876600001,0.55999723321,0.6643556279799998,0.6941723122,0.7337966215200001,0.87248170414,0.96774081812,1.1030001223999997,0.05597800325789475
-1.9757392237,-1.6946909373999999,-1.3391962711999998,-1.1738967606,-1.126668329,-1.0643086896999998,-0.8460499521500001,-0.7039071458399999,-0.6037660410900001,-0.5427125537,-0.2712899655499996,-0.10628121730399998,-0.008868062604000086,0.16183381038799974,0.38238408630000004,0.6217886905600004,0.85848071277,1.1454429789199998,1.3176574846,-0.36683091506842097
-1.1539032653899999,-0.7971900357799999,-0.72512900796,-0.68847352588,-0.6724887097500001,-0.65956787508,-0.63363632811,-0.5121814929599999,-0.32366164163300004,-0.06694916611,0.1410271402670003,0.25037689756000003,0.3044692808299999,0.47083689083999974,0.60627140295,0.7375272554400002,0.8892695567800001,0.9752020859599999,1.1017850314999997,-0.039811342448736846
-1.2975838595,-1.0471624785599998,-0.88337235676,-0.5716529337799999,-0.45725656095,-0.42144293771999997,-0.38476313834000003,-0.21045324861399983,-0.09485162546,-0.08811215559,0.4402107299830008,0.7085084342000001,0.78528166766,0.8830213926799998,0.94165823875,1.0581789422800005,1.35851216841,1.4958436789999998,1.5817920312,0.1998082099415264
-1.8293162534,-1.5302615764,-1.24575678579,-0.99853772132,-0.7050543367,-0.47049890973999997,-0.42952769708,-0.3586398196799999,-0.250020269407,-0.09773996969,0.09567340619300028,0.19961725892,0.25413263822999993,0.41469003123999976,0.92005621805,1.4053757138,1.4957696881,1.5847445106,1.7122171151999996,0.008785433743473707
-1.3395825340999998,-1.181640161,-1.14765011717,-0.9097198103599998,-0.7543583056000001,-0.6149902506,-0.43303701795000016,-0.407043699,-0.34031935482,-0.1846292184,-0.1846292184,-0.10993642030799994,0.022953076556999928,0.16890517464599977,0.2281335499,0.25252670578,0.27655553606,0.28749698351999997,0.7236229035599985,-0.29722853566763174
-0.99345518022,-0.8142602379199999,-0.70069708226,-0.4930181202799999,-0.42036248649999997,-0.3344200141519999,-0.0802371171840002,-0.024691887423999984,0.04020803808999997,0.1617225951,0.23807099156000014,0.3272693952200001,0.42529618894,0.5184682906199999,0.6160535107,0.7185042596400002,0.8287057123300001,1.0257964514,1.1918443085,0.11741040085052633
-1.2721245302,-1.2225074777999998,-1.10514918705,-0.7643485103999998,-0.55625694785,-0.42227922298,-0.34087697821000007,-0.15165166111599984,0.014638947417999974,0.1263892618,0.15112259511000004,0.1812758667,0.21266478347,0.22707784906,0.3676880333,0.50533497322,0.50937668369,0.52020561264,0.794522713159999,-0.11709985242305265
-0.87320094045,-0.5359414948600001,-0.45757455424000004,-0.44986268812,-0.24579228628000002,0.008600807112000043,0.19244209366399986,0.22730024176,0.25087206578,0.2925028218,0.44371442353000023,0.58448362742,0.7223719971299999,0.8899661520399997,1.06706131515,1.2259217688000001,1.3296944406000002,1.3786577922,1.4486302969999998,0.39472883579136847
-1.12741397975,-0.9532983776599999,-0.8559255783999999,-0.6211598723999999,-0.5257888063,-0.39069176065999994,-0.016885126270000293,0.07574782278000003,0.13694328358999996,0.2187051346,0.2551657534100001,0.47100257966000014,0.7834163507,0.8680988569999999,0.9793775689,1.1320259440000005,1.3615022715000002,1.394284604,1.4163265508,0.24218069576315793
-1.5885453648999999,-0.9493855266399998,-0.31181987741,-0.18982241657999996,-0.121539077395,-0.07669879059799999,-0.03675201312600003,0.009568502900000034,0.06344447116399998,0.1259779894,0.2009146160600001,0.26585080260000005,0.33442532259999996,0.46983182389999983,0.8008124038500001,1.1073541414,1.1572246943000002,1.176746595,1.2433727924999998,0.19373479415921055
-2.1225275746000003,-2.11526008,-2.0919625585,-1.9288799079999999,-1.3762374623,-0.78288830248,-0.4773321525600002,-0.26169309949999986,-0.09193070397400005,0.03664439192,0.1029618064260001,0.1502560745,0.21156030726999986,0.44252848715999965,0.723184796,0.94475404686,0.96891752382,1.16969371704,1.626733064699999,-0.25639355927463175
-1.2114702512,-1.1128927661999999,-0.97416518082,-0.72491972856,-0.5982096479500001,-0.5099164377400001,-0.39513003188000007,-0.34904164122000003,-0.1926802634500001,0.1259779894,0.13923863036,0.1449217622,0.1668599534199999,0.32042729195999975,0.5154692491,0.6681144480600001,0.67329313297,0.9000227350399999,1.0895897878999998,-0.06971110361105268
-1.4909899476,-1.4557584602000002,-1.36355596309,-0.8677521727199998,-0.63695149055,-0.5346882214600001,-0.48876537687000005,-0.46808773784,-0.3100800570040001,0.03664439192,0.1728304250360002,0.26488552124000003,0.32086692286,0.35899537307999996,0.4588469016,0.6071334251600004,0.8147843580200002,1.1743502732,1.4298221518999998,-0.10407735175357898
-1.24692809115,-0.77935965826,-0.71647773435,-0.6491642464999999,-0.5888704278000001,-0.52998247724,-0.4675895278800001,-0.29424803079999984,-0.13280134164000001,-0.0118696292,-0.002088944978999985,0.05165286185800004,0.16423213002999987,0.4320111144399996,0.5848698259,0.7111656105600003,0.8859743511700001,1.02515652416,1.4867701359999987,-0.004081450299000054
-1.3723699580999997,-1.02899688788,-0.8242456752099999,-0.70178734278,-0.6104416021,-0.5403182152199999,-0.49213812109000005,-0.056006194399999626,0.23102098406,0.2330303132,0.24469878799000003,0.27585235242,0.33898962287999995,0.5063462261399998,0.66274062415,0.8046251191000002,0.92119706165,0.9859633531199999,1.1713741381999994,0.03944918874368424
-0.7887419336899999,-0.34319764212399995,-0.042637280347,-0.033621319456,0.050169112434999996,0.13233492912,0.13566473679,0.18081963390000003,0.21733313583000002,0.2330303132,0.26590085223000004,0.5051982606200002,0.8524970007899999,0.9188828195199998,1.04227254865,1.182496683,1.30780292,1.4655584374,1.6791474239999995,0.4716268753614737
-1.2506526098,-0.9427206965199999,-0.64837834717,-0.51943204276,-0.46406362435000004,-0.40672252636,-0.2708718434200001,-0.09954135311679987,0.049735347960399974,0.1617225951,0.1617225951,0.20931454882000003,0.28414038512999995,0.30820572523999995,0.54320019325,0.772572544,0.7769604737,1.0995603637199998,1.3403714158,0.05816437601703156
-2.0882463271,-1.4558541150799997,-0.7893680946,-0.6014888253999999,-0.48574185045,-0.41242060519999996,-0.37303138995,-0.36582221565999995,-0.30182701707000004,-0.1549659992,0.20852277232000055,0.37338826352,0.39916557205,0.4842185459999999,0.5912761704,0.7493628750800003,1.0130176300100002,1.2568438004,1.4015939543,-0.02901983450684199
-1.0911623102999999,-0.95509728072,-0.8237294384199999,-0.4782356717599998,-0.31388486255,-0.19817669111399994,-0.022932156663000133,0.06435986611200005,0.11202199315,0.1263892618,0.22747099157000017,0.47100257966000014,0.7872849961599999,0.8990480206799998,1.0161382507,1.1090000204000001,1.1359634338,1.1641500828,1.1817647523,0.2321776756634211
-1.6683696921,-1.267132118,-0.9380197626,-0.7272086382999999,-0.6669768885,-0.6643228592400001,-0.6550337568300001,-0.6537067422,-0.41817965289000014,0.1313835555,0.16918688218000005,0.2595054723800001,0.4034560946899999,0.6328802238199996,0.75600988685,0.8453457287800001,0.9564914840600001,0.99977105424,1.280027792599999,-0.06446799660842115
-0.8701900596,-0.79331424816,-0.67688040268,-0.66903950444,-0.45752290295,-0.21631430476399996,-0.10455141808800009,-0.013447481415999937,0.09469902724399996,0.230159843,0.32797040410000017,0.5863123409600002,0.9109470284,0.9109470284,1.0479793237,1.2282926782,1.3797763854,1.478060735,1.5408677960000001,0.3123553825424211
-1.3921834948999998,-1.09293840248,-0.8205589325699999,-0.67229340166,-0.55626103145,-0.47780744308,-0.46106764861000005,-0.052247418999999656,0.22679199192999996,0.2456613257,0.26969015598000007,0.33278729114000005,0.4394891128599999,0.6320116819799997,0.79898257935,0.9680121095200003,1.16773989344,1.3296984366,1.46069283,0.12348419130263162
-1.7521561943,-1.6649437464,-1.51474646385,-0.7935171707999997,-0.5348283145,-0.47375322504,-0.44417211593,-0.3227807594199999,-0.22260264096000001,-0.1711111171,0.15341864013000048,0.30153430776,0.32962974023999997,0.4314671650199999,0.56359919795,0.6681144480600001,0.67329313297,1.4892461632399994,2.032721642,-0.06587301636473687
-1.9594449240999998,-1.6418004369999997,-1.24027498458,-0.9546833116399998,-0.7633962165,-0.60970164856,-0.45568382082000014,-0.39233298157999996,-0.34992219381,-0.315283255,-0.15659468049399974,0.04511335542800011,0.24817436642,0.26576565146,0.29635249655,0.4117943781200005,0.7263782908400002,0.7713188498,0.8940351662599997,-0.27264136311610515
-0.73280148518,-0.4763379780999999,-0.157104538453,-0.05905848792399997,0.035428579835,0.12093361868000002,0.18754256800999994,0.1970581322,0.21285056141,0.2496995629,0.27140160445000006,0.31414295740000003,0.3952766014699999,0.6120870909599996,0.78316340195,0.9083089768600001,0.96436189007,1.09717172244,1.1817647523,0.3213626069093684
-1.0566793591399999,-0.68276089072,-0.46725602596,-0.35991651717999995,-0.09655383125,0.15494430748000002,0.22075790105999996,0.26756563028,0.37100069481,0.5541623985,0.6551497020500001,0.7759755285200001,0.9097106008199999,1.03162779496,1.1031383145,1.1447220918,1.1618956881,1.3733854817999998,1.5265586243999998,0.4519699018331578
-1.8243460033999999,-1.56492532,-1.3233430020499999,-1.0470706073999998,-0.92879958695,-0.8471709353199999,-0.6991468315400001,-0.6036505862399999,-0.53710686634,-0.4974936562,-0.4974936562000001,-0.48196669348,-0.45680324878,-0.44369224444,-0.2259079362,0.31759471844000176,1.4707199351800004,1.7095949562000001,1.9471792690999994,-0.34388569976947364
-1.3104255548,-1.0865068280799999,-0.83454086414,-0.7197567712199999,-0.6107415449,-0.504786874,-0.4007147250500001,-0.35109853962,-0.30311182743000004,-0.245196421,0.08956229294000051,0.24813488108000004,0.29470796669999993,0.46212160329999974,0.79829876495,1.0972778372,1.1344981609,1.1545355754,1.2127554845999997,0.006579611412105291
-2.2513289776,-1.8851357539999998,-1.47326290758,-1.0064584056399997,-0.7104473625000001,-0.4692404272,-0.19425030270000024,-0.055402417003999914,0.06329780549199997,0.1853883079,0.21672838247000004,0.3420775341600001,0.51448494411,0.54620105658,0.810862041,1.0811320932000001,1.1324799429,1.3734201089999998,1.538048087,-0.012705592126947312
-1.3277413232,-1.2225074777999998,-1.12409339777,-0.9159021961599999,-0.8536787937,-0.81671538378,-0.6969341560600001,-0.27088453275679963,0.031789316520399985,0.1019024903,0.2433784533900002,0.3932225949200001,0.5358158305599999,0.5972468278799999,0.63800939875,0.6637827939000001,0.6727516762000001,0.9535023880399998,1.13981535,-0.06617053372454737
-1.20498711675,-0.70273078898,-0.51781003225,-0.40082784209999994,-0.26925773815,-0.14309795980599996,-0.04505190927700007,0.11880494850800012,0.21991189531,0.2227276703,0.2715702763500001,0.35972712192,0.4958661947599998,0.7429845533799996,0.93213619685,1.1056868382000005,1.2982016894000001,1.325703811,1.4775594879999994,0.278269331403421
-1.3533532897999998,-1.0743429727999998,-0.99219100864,-0.9665434996200001,-0.9078173178,-0.7121264263799999,-0.20710243376000037,-0.10684975299399999,-0.00810905301300005,0.178564853,0.18334127143,0.22351397650000002,0.28482355748,0.31367110404,0.36694957445,0.43499670572000015,0.5155345652900001,0.6273193768399999,0.8414241042399995,-0.12412087714826316
-1.6635831921,-1.3944339478,-1.24888797949,-1.02358727092,-0.8130962642,-0.61831644414,-0.4480048888800001,-0.2576904565799999,-0.129357668227,-0.08811215559,0.1700580889030004,0.28918129516,0.3235466162899999,0.47507629871999973,0.60627140295,0.7755970873600004,1.0605838004200001,1.1391279106,1.2406390727999996,-0.08447308919600004
-1.3486856904,-0.9318110573999999,-0.8000808080999999,-0.6965555373,-0.6048447211000001,-0.51962154242,-0.4388030029400001,-0.39814218325999995,-0.22731898491000008,0.1259779894,0.16756521235000005,0.3220489742600001,0.52986225672,0.54961823716,0.6796610438999999,0.8294434905200001,0.91828821054,1.1609175607599997,1.3875847977999998,0.03711074976736839
-1.05193768723,-0.95617380026,-0.8988174033899999,-0.5292619415199998,-0.41706012345,-0.3417462973819999,-0.10129880751900018,-0.02019568376799996,0.07329285350199996,0.2187051346,0.45429550248000033,0.7221054614400001,0.9898019942899999,1.11182981062,1.15552198,1.1675538948000002,1.1787708201,1.2998786136,1.3912789363,0.2866601714322632
-0.8966432957999999,-0.8159976166399999,-0.72512900796,-0.68847352588,-0.5549617057,-0.40859495532,-0.32694721754000006,-0.050279744919999744,0.12931461034,0.1361404236,0.21563182111000012,0.27585235242,0.3522751960599999,0.6126308115799995,0.74553870755,0.8308174671000002,0.9244711051500001,1.00554963552,1.2059359819999993,0.10353321277210523
-1.31227297025,-0.9681356375,-0.96411244404,-0.93595008982,-0.7789177621500001,-0.6147622484,-0.5616687429,-0.51278673286,-0.39506744087,-0.1846292184,-0.17516654749,-0.15664912989999996,-0.13027174974900002,-0.09748095429200006,0.30515890970500004,0.7142614441600001,0.7696715862200001,0.9718126411199999,1.3383079704999994,-0.19413995352189475
-0.76631647772,-0.57879653018,-0.39923517921999996,-0.20307895265999992,-0.1409952328,-0.11033884511999997,-0.024178281190000067,0.13396966900000012,0.23553550517,0.2456613257,0.3209122472500001,0.41587921368,0.5607625429099998,0.9164218469799994,1.0555721015000001,1.1770329490000004,1.4707793285000001,1.5225912078000001,1.6584006559999995,0.3942410049789473
-1.2808110882999997,-1.0480347056,-0.96724363774,-0.9609996394200001,-0.8195190960000001,-0.6168115323399999,-0.39627296318000016,-0.29678574311999995,-0.23141398762,-0.1846292184,-0.1170672744329999,-0.0023115886339999184,0.13602310264999998,0.2034599885999999,0.22644375665,0.23406778698000003,0.24774559091000004,0.28228643055999997,0.5669196776999991,-0.2644712705651053
-1.0530616795499999,-0.52844949238,-0.43665598877999995,-0.41362420784,-0.38590557615,-0.35740050582,-0.33161618964,-0.32034303935999997,-0.26480857345000003,-0.1470343165,-0.036428981827999835,0.09574027015600008,0.22867189476999997,0.2691401272599999,0.39532827515,0.5765659192000003,0.8097073882500001,0.9206269944199998,0.98607025167,0.0003432931356842464
-0.9520932394599999,-0.57605804596,-0.43665598877999995,-0.41362420784,-0.36814589254999996,-0.31233255626,-0.25312820182000006,-0.12422333961599989,0.0010116853579999717,0.1058645923,0.11994397027,0.14701273484000002,0.19089831957999995,0.27723258563999986,0.35694270375000003,0.4629156757200003,0.6411699302900001,0.9776609009199999,1.3969087721999993,0.06533159992536841
-1.336690588,-1.2759599294,-1.2094424731099997,-0.7975158678799998,-0.33885988763499997,0.028910306184000024,0.12273665892299992,0.16568915418000002,0.21376828335999998,0.2799882261,0.4399600448200003,0.5747248154600001,0.6764726480900001,0.69355056902,1.012066893,1.3408464318,1.3938456046,1.478060735,1.786272434899999,0.27623284523221053
-1.3232851472,-1.1120279279599998,-0.86980347593,-0.7321830526399999,-0.62347344405,-0.41807156723999983,0.057971794819999624,0.18412562698000004,0.22538226343,0.2311958678,0.28068842350000006,0.30730771184,0.31919426548,0.3456141140399999,0.41943282895,0.49055322674000007,0.50752896538,0.9217450887599997,1.2265485816,0.023076007594736835
-0.67562346145,-0.5033533727599999,-0.40299466941,-0.23315487417999992,-0.08682795697,0.016081807868000002,0.033961569795999985,0.14834075982000008,0.2297219008,0.2456613257,0.3331752510800002,0.4066341603,0.4605635721,0.4605635721,0.82046840505,1.2045472362000003,1.2891562299000001,1.301243229,1.3621811129999997,0.33738662094442107
-0.6362875311499999,-0.30035271189999996,-0.13215680350279999,-0.028014212522399964,0.006357058966,0.037762996008000024,0.13152691642599992,0.19606461068000003,0.24234940996999998,0.2707917329,0.5671581384100004,0.8054511669600001,0.97693638329,1.00890492262,1.034360693,1.0538383318000002,1.0648834106,1.2332959764,1.3999103600999998,0.4701463604765685
-1.24091109986,-0.9135342227600001,-0.85226410938,-0.82317990514,-0.7473463423,-0.65467483296,-0.5666578159700001,-0.4488727668999999,-0.33867130803,-0.245196421,-0.04790785195599971,0.11114292263200007,0.22372123361,0.22953483798000002,0.2733888353,0.4894677660400009,1.0980686373800002,1.262530083,1.3233020737,-0.09831896245336831
-1.2696692780999999,-1.0962096684,-0.94158777819,-0.46430050751999985,-0.052602522799999996,0.23234048282000003,0.26598532664,0.4408141322600002,0.61930933389,0.7713188498,0.8215049736200001,0.9430501522400001,1.1022960327,1.1666303775999998,1.2431274239999999,1.3061353454,1.3232577528,1.4655584374,1.6188634547999998,0.4997801221557895
-0.9662066872699999,-0.6736594865400001,-0.6211293395699999,-0.3930875211599999,-0.288089637,-0.21198707970199995,-0.08507890530900009,-0.04540686482199999,0.047316221458999955,0.230159843,0.3285248062700002,0.4332247209800001,0.5430377894499999,0.6550224989999998,0.74553870755,0.8377213176600001,0.95553843267,1.07696472024,1.2565093597999997,0.20131120508978945
-0.55564135312,-0.43651588857999996,-0.34043792024899994,-0.15167284759199992,0.004062311305000003,0.14907432588000002,0.3003083934099999,0.35069883368000004,0.39709152283,0.4605635721,0.5685280506100001,0.7066586356400001,0.85724084421,0.9467853146799998,1.07637134355,1.2037371756000002,1.2855109572,1.3074026058000001,1.4873469801999994,0.5061638345870526
-1.4091860778999998,-1.06079047916,-0.72402664371,-0.67965461188,-0.66034181535,-0.61249725332,-0.4682640422400002,-0.44303146504,-0.43007547993999995,-0.407043699,0.08921655346000076,0.30717232596,0.3380822721399999,0.4990874202199998,0.6160535107,0.876704926040001,1.5406087111300002,1.7095949562000001,1.9471792690999994,0.054146756705789556
-1.10801046905,-0.9301156588199999,-0.83430264677,-0.5628213385599999,-0.483922746,-0.47517959464,-0.44924233063,-0.40972316799999997,-0.23067802599000012,0.1313835555,0.26032232861000015,0.34415514056,0.4394083353199998,0.8061606521599994,0.9887041537000001,1.1368988442000005,1.3834303224000002,1.4726695098,1.5467138118,0.15925529871526317
-1.36630393579,-0.8365112080199999,-0.78816402267,-0.6012212538599999,-0.51653214235,-0.4687171955,-0.410834003,-0.37988646218,-0.18847000170000006,0.2228907187,0.2874242913000001,0.3930305503800001,0.52043851795,0.5938296472999999,0.64441574325,0.7176851278400002,0.8704677674300001,1.01769525632,1.1891927127999997,0.04739105832631579
-1.2548087618,-1.08869898968,-0.8385771492299999,-0.71368422394,-0.54028275325,-0.39779837518,-0.38111527406,-0.2324664790199999,-0.11455405420300002,-0.06694916611,0.10491064726700025,0.31795490132000015,0.5409994588,0.6387158538,0.7189768368,0.7992444855200002,0.89698421054,1.20094957376,1.4298221518999998,0.053664362801789524
-1.5313296804999998,-1.2091645774,-1.0781896818599999,-0.9164121978799998,-0.6280186674,-0.37173447116,-0.32233965702,-0.27699206379999997,-0.20245886877700003,-0.08811215559,0.14552928131300036,0.24727662058,0.25272842922,0.27393049346,0.3459870574,0.43129259010000015,0.4988660450000001,0.8641854710799999,1.2897782598999994,-0.11974619859652635
-1.3377538714,-1.2193116086,-1.10679186639,-0.96765662812,-0.8848217128,-0.81946487924,-0.7415029271300001,-0.21655940851999952,0.1259779894,0.1259779894,0.1938168999100001,0.28854049010000005,0.46635095627999973,1.021701619839999,1.2530385245,1.3750726004,1.5478633633000003,1.8050011541999997,1.9817955521,0.1521723282752631
-1.2548087618,-1.2187874558,-1.14765011717,-0.9097198103599998,-0.82897385645,-0.81594041866,-0.81500391827,-0.5861568173999998,-0.43315375592,-0.4319228804,-0.39524308101999994,-0.32558207495999997,-0.2165389540180001,-0.0196185738440003,0.12976755531,0.2800164541000003,0.4799565280000001,1.2588218708799996,1.9471792690999994,-0.27912414729905266
-0.95468215889,-0.5246249947,-0.49600331473000003,-0.48557092444,-0.4825902415,-0.47080712654,-0.42956622418,-0.4157372148,-0.29662550532900006,-0.03104533063,0.12862709335100025,0.32558307680000015,0.5850346062299997,1.0516833939399992,1.185011619,1.2616480722000003,1.5298756584000002,1.568193885,1.5883713522,0.24404082744115788
-0.8591102851100001,-0.6887222566,-0.49600331473000003,-0.48557092444,-0.44651791085000003,-0.3020797530599999,0.07720064192999972,0.19064932800000003,0.23047065044,0.2311958678,0.29015276132000006,0.40006799036000007,0.5409994588,0.6387158538,0.6825323994000001,0.7195558369600001,0.79349635382,0.9615004813199999,1.1603875544999998,0.19152214387684208
-0.63273624158,-0.42333196032,-0.37058798509999996,-0.0915848193999999,-0.004883426185,0.04109384790400004,0.1775625966629999,0.21245985506000004,0.22581846316999998,0.2330303132,0.26590085223000004,0.3159486220600001,0.37895665161,0.4424287008799999,0.7164665106,0.9952242510800001,1.07521605801,1.5694586613999997,1.9337513167,0.37158906673589476
-0.9049158945,-0.5802728282,-0.42682507832000005,-0.37883170856000004,-0.34718370165,-0.3130477805,-0.25634671090000005,-0.21007615427999993,-0.12871820883840002,0.001740813472,0.38920620614160056,0.7890838218000001,1.1443349769,1.1759723651999998,1.2896481115,1.3957110662,1.4007036839,1.4631884713999999,1.504369509,0.3688284715665895
-1.7603657761,-1.3508168957999998,-0.7816421433999999,-0.5490462196999999,-0.45813575775000004,-0.43332959528000004,-0.43209871975999997,-0.3236479139599999,-0.11690778244000008,0.1970581322,0.21514094275000004,0.22621277834,0.25413263822999993,0.41469003123999976,0.5073629853,0.6041417757600003,0.77906959617,1.1283351787199998,1.3594487568,-0.02738936782526315
-1.4469683918,-1.1545844887999999,-0.98357801373,-0.8976395403399999,-0.8620121412499999,-0.6804027106655999,-0.08352712704520045,0.1405145133088001,0.24711768706999998,0.2799882261,0.33121031737000006,0.3667036442,0.4038399127799999,0.5216132718399998,0.6247175575999999,0.8155864955600006,1.2405361373200001,1.3159195782,1.3793035203999997,0.08201781305884212
-0.8525827129,-0.7853476814599999,-0.6860652375899999,-0.67979268802,-0.63272609475,-0.4895093207379999,-0.14671113857100027,0.08726747658400016,0.21733313583000002,0.2330303132,0.24187202195000002,0.26900119901999997,0.31231142282,0.3704143195599999,0.4674098672,0.5779296647600002,0.6833674362200001,0.7459243824799999,0.8862557295599995,0.0431253734292105
-1.5687550127,-1.0396947647199999,-0.44359773792,-0.41516681875999994,-0.38608150809999997,-0.36504894442,-0.36480263969000004,-0.0346739965799997,0.20347021323999998,0.2456613257,0.26325261074000006,0.34670046858000003,0.4839244461099999,0.6474505641799997,0.83327088065,1.0616253802800006,1.3740211394100001,1.508375973,1.6857267449999997,0.21240306968421052
-1.5385971751,-1.04578944968,-0.6783575419500001,-0.5768198137,-0.4576066967,-0.35951003053999997,-0.33187988023000004,-0.28012102121999993,-0.2142594354,-0.1349561491,0.12135026273000038,0.26032192428,0.30515190824000005,0.31313820292,0.34305061025,0.37894215302000006,0.40785542174000006,0.8255720682799998,1.2615429642999996,-0.0737353514663158
-1.42017951363,-0.7276452206599999,-0.41606007307,-0.33767810345999993,-0.283373929,-0.209956737352,-0.06467920758400011,-0.016308443805999974,0.03938872232099998,0.1263892618,0.12988526739,0.16798642078000003,0.23100274772999996,0.2877869509399999,0.3341573417,0.38355565394000013,0.45093758233000003,0.5112787635,0.6548463322899996,-0.008350851781105307
-1.7022024007999998,-1.6669128132,-1.6026476085,-1.4967263280000003,-1.15410141385,-0.81946487924,-0.7415029271300001,-0.6208316226799999,-0.5282433963900001,-0.4825902415,-0.45813858091,-0.4002948131199999,-0.26100701327000025,0.21668049653999924,0.36192193065,0.4002190740200002,0.5036015662400001,0.7131561849199999,1.1781003441799989,-0.45057812852842116
-0.72946509194,-0.5916962563,-0.43914390691999994,-0.43352755296,-0.39834516685,-0.34210688324,-0.26279488803000006,-0.20325251145999995,-0.16388807692000001,-0.1470343165,-0.052419035389999855,-0.006425452131199996,0.02864590541479991,0.21698154901439973,0.4660059945,0.7074349766400002,0.8691864985300001,1.1352332991199998,1.3756735046999997,0.05416118890936838
-0.6866152510299999,-0.54625908332,-0.50621605663,-0.3080760371399999,-0.21804691069999999,-0.1016714061199999,0.1886809368599998,0.28131593804000005,0.33176076577999997,0.369889216,0.38187736784000004,0.3970034438,0.42163923940000003,0.4892126942999999,0.52816199145,0.6418514279600005,0.9710153706200001,1.0630787636,1.2189967174999996,0.2588210067478947
-0.85758272143,-0.7095606174999999,-0.4974936562,-0.4974936562,-0.47151533170000004,-0.44316586056,-0.43486684732,-0.42982700798,-0.40861604327,-0.3651193172,0.04648770793000062,0.4422619711400002,0.7872849961599999,0.8990480206799998,1.0120428627,1.1753582314000006,1.4632430993000003,1.5426641345999998,1.5695000469,0.20119210586578953
-1.5936906276,-1.23778984436,-0.86980347593,-0.7321830526399999,-0.53935510345,-0.3858472752,-0.3858472752,-0.3734105004,-0.18997198166000012,0.2187051346,0.2616032986500001,0.37534113314000006,0.5352352573599999,0.6532886029799998,0.72916849005,0.7778669368000001,0.8007852413,0.8802119019599999,1.0408440971799995,-0.001834160127368449
-2.139485062,-2.0500688656,-1.8524574934,-1.4080479501999998,-1.04797196375,-0.8148701325,-0.8148701325,-0.6171012032999998,-0.35285625777800006,-0.04392527476,0.1427317867820003,0.25524100578000003,0.304011009,0.304011009,0.3129621346,0.32816313660000007,0.350037704,0.36319858648000003,0.4232638273599998,-0.43989653348347363
-1.358736436,-1.2759599294,-1.1862261476799998,-0.6117852644399998,-0.429052439,-0.4055259192,-0.38830710570000004,-0.17429133675599984,0.007292915967999976,0.1019024903,0.11904323035000004,0.17409808736000004,0.25641145735,0.33166237889999983,0.35873315829999997,0.36884596896000005,0.38474399992,0.9956562078799998,1.4998627687999995,-0.06482273232042106
-1.401931484,-1.181640161,-1.15078471398,-0.9347965848399998,-0.7038037322499999,-0.5271161502,-0.5011964679500001,-0.34987622427999987,-0.0920287542700001,0.2799882261,0.30490372979,0.4687210716800001,0.70634570958,0.76175585164,0.9587013354,1.1746940918000002,1.2967696881,1.4063382796,1.4978885974999998,0.10594380570631579
-1.14612896444,-0.751207491,-0.63420369292,-0.49768234796,-0.35346140375,-0.14946498133999989,0.19627053731999974,0.24808426802,0.2560272139,0.2707917329,0.29256718303000007,0.37542091756000007,0.50654994535,0.6524784528999997,0.7358798165,0.8581445042400005,1.1400946462800001,1.4156779499999999,1.6503502508999999,0.2666415019731579
-1.8639897332,-1.3670663347199998,-0.85506341489,-0.72890748352,-0.5890590911,-0.46115769106,-0.37681623302000006,-0.1446453152219998,0.03204269087099998,0.1019024903,0.11904323035000004,0.13380226196,0.15270235300999996,0.20716648867999993,0.3173567795,0.5624585227600009,1.0891127419700004,1.176746595,1.2821130671999996,-0.06380305658584205
-0.85814612194,-0.45030546052,-0.36003377214,-0.22360800811999992,-0.141184594045,-0.084842784644,-0.039702636983000035,0.08373193927600012,0.20377567220999998,0.3018995188,0.31590913778,0.43906737268000007,0.6376200184999999,0.7973703581999998,0.9914143311999999,1.2144008994000004,1.4754503223,1.5225912078000001,1.786272434899999,0.4006147281396842
-0.67390701519,-0.48971141072,-0.39878522328,-0.37232695773999996,-0.3065070057,-0.24824655809999996,-0.2482465581,0.09005045844000029,0.33019836428,0.3643036744,0.47215044791000016,0.5806354742600001,0.68798863046,0.7856784279799999,0.98014234985,1.1502257326,1.1625836432,1.3709494913999998,1.6658946716999994,0.36331950724473683
-1.8302583406,-1.6114540848,-1.37326897187,-0.7209100399599997,-0.5098885121,-0.46168507224,-0.37918944833,-0.366033334,-0.32914244834,-0.245196421,0.12293280928000055,0.41434090420000014,0.6337246157399999,0.7662071361199998,0.88821436695,0.9911878150800002,1.05705209601,1.3317943793999998,1.5237166355999998,-0.005150311308420983
-1.5389057306999998,-1.2079524828,-0.8059925139399999,-0.74384918402,-0.5270133314,-0.28006323100399994,-0.11252003386800012,0.0280846388120001,0.12972170698,0.1853883079,0.1853883079,0.20032405286000002,0.22542485956,0.24430518437999998,0.3840350283,0.5242573124000001,0.54486117785,0.6856742273599999,0.8595159030599997,-0.05364820001947365
